CreditScore,Age,Tenure,Balance,HasCrCard,IsActiveMember,EstimatedSalary,Geography_France,Geography_Germany,Geography_Spain,Gender_Female,Gender_Male,NumOfProducts_1,NumOfProducts_2,NumOfProducts_3,NumOfProducts_4
-0.8680725547107871,0.10479359289024692,-1.3894422528249364,0.37114258713228865,-1.5403510254545512,-1.0258335783783237,0.5940964431057223,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
0.21121147385454175,0.39001090173192654,-0.0013447194854226022,-1.2184705569895626,0.6492026709982579,0.9748169889124099,-0.624455995377449,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,-0.9132475520046849,0.9132475520046849,-1.013085609351138,1.0807505171022602,-0.16538827379697008,-0.075211831584585
0.39801063264469483,-0.9410032061959116,-0.0013447194854226022,-1.2184705569895626,0.6492026709982579,-1.0258335783783237,0.14164364335053184,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-1.013085609351138,1.0807505171022602,-0.16538827379697008,-0.075211831584585
-0.9510944030619662,2.5766769361848034,1.3867528138540912,-1.2184705569895626,0.6492026709982579,0.9748169889124099,-1.4692223193686549,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
0.8546307985761801,-1.6065102601598307,-0.0013447194854226022,0.8638583728840177,-1.5403510254545512,-1.0258335783783237,0.3731704566040548,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
1.1970959230247942,0.770300646854166,-1.0424178694900579,-1.2184705569895626,0.6492026709982579,-1.0258335783783237,-0.9088031652851232,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,-0.9132475520046849,0.9132475520046849,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
1.3838950818149471,-1.0360756424764714,1.0397284305192127,-1.2184705569895626,0.6492026709982579,-1.0258335783783237,-0.403371094709191,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-1.013085609351138,1.0807505171022602,-0.16538827379697008,-0.075211831584585
0.5225434051714636,-0.4656410247931123,-0.34836910282030104,0.38350531254661585,0.6492026709982579,-1.0258335783783237,0.15761295229256056,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
1.9546702892293037,1.1505903919764056,-1.3894422528249364,0.18697137738286085,-1.5403510254545512,0.9748169889124099,-1.1082990374352673,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
0.14894508759115738,0.770300646854166,-0.0013447194854226022,-1.2184705569895626,-1.5403510254545512,-1.0258335783783237,1.1513385309243631,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,1.0949933539979206,-1.0949933539979206,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
-1.1067603687204273,3.3372564264292826,-0.6953934861551795,-1.2184705569895626,0.6492026709982579,0.9748169889124099,1.0587689424848967,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,1.0949933539979206,-1.0949933539979206,-1.013085609351138,1.0807505171022602,-0.16538827379697008,-0.075211831584585
-0.23503096103304616,-0.7508583336347919,0.34567966384945586,-1.2184705569895626,0.6492026709982579,0.9748169889124099,-1.4601967249464614,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
0.38763290160079744,0.5801557742930463,-1.736466636159815,0.8656930721681215,0.6492026709982579,-1.0258335783783237,0.8767244190536065,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-1.013085609351138,1.0807505171022602,-0.16538827379697008,-0.075211831584585
1.2386068472003837,1.1505903919764056,-0.0013447194854226022,0.9511238693768536,0.6492026709982579,0.9748169889124099,0.9049475054934177,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,-0.9132475520046849,0.9132475520046849,-1.013085609351138,-0.925282925314928,6.0463778782019055,-0.075211831584585
-1.0860049066326325,0.39001090173192654,-1.3894422528249364,0.26015008511454807,-1.5403510254545512,0.9748169889124099,-0.35066096954477566,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
0.3046110532496183,2.4816044999042437,0.6927040471843343,0.9384450870302621,-1.5403510254545512,0.9748169889124099,1.5646007326111477,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,-0.9132475520046849,0.9132475520046849,-1.013085609351138,1.0807505171022602,-0.16538827379697008,-0.075211831584585
-0.06898726433068787,-1.416365387598711,-0.6953934861551795,-0.6653257745361186,0.6492026709982579,0.9748169889124099,-1.5438166987129684,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
0.003656852976593882,1.1505903919764056,-0.6953934861551795,-1.2184705569895626,0.6492026709982579,-1.0258335783783237,1.2789318280268633,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
1.1452072678053071,-0.4656410247931123,-0.34836910282030104,0.203554439513279,0.6492026709982579,-1.0258335783783237,-0.554096313452699,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-1.013085609351138,1.0807505171022602,-0.16538827379697008,-0.075211831584585
-0.4529633129548914,0.10479359289024692,0.6927040471843343,0.3218237761381603,-1.5403510254545512,-1.0258335783783237,1.0557805215928184,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
-0.5567406233938653,-0.6557858973542321,1.3867528138540912,0.7659090633333526,0.6492026709982579,-1.0258335783783237,1.711945982647302,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-1.013085609351138,1.0807505171022602,-0.16538827379697008,-0.075211831584585
-1.1794044860277089,0.009721156609687052,0.6927040471843343,0.5115985119845475,0.6492026709982579,-1.0258335783783237,-1.272704783841812,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-1.013085609351138,1.0807505171022602,-0.16538827379697008,-0.075211831584585
0.19045601176674695,-0.9410032061959116,1.3867528138540912,-1.2184705569895626,0.6492026709982579,-1.0258335783783237,-1.2704805071096525,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,1.0949933539979206,-1.0949933539979206,-1.013085609351138,1.0807505171022602,-0.16538827379697008,-0.075211831584585
-1.2728040654227855,-0.8459307699153518,-1.0424178694900579,0.6435321073582944,0.6492026709982579,-1.0258335783783237,-0.4372020777892795,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
1.1036963436297176,2.7668218087459233,0.34567966384945586,0.5843004124496268,0.6492026709982579,-1.0258335783783237,-1.1225851428250382,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
0.36687743951300267,-0.3705685885125524,-0.6953934861551795,0.376022736724703,0.6492026709982579,0.9748169889124099,-1.7163806185601744,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
-2.310577169812525,-1.416365387598711,-0.34836910282030104,0.3144495947150029,0.6492026709982579,-1.0258335783783237,-0.9434101154609379,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
-0.4322078508670966,-0.2754961522319926,0.6927040471843343,0.6301906301572734,-1.5403510254545512,0.9748169889124099,-1.0058232197226422,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
-0.3388082714720201,0.19986602917080679,-0.0013447194854226022,0.2620268933009747,0.6492026709982579,-1.0258335783783237,-1.0807696791406385,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
-0.2765418852086357,-0.2754961522319926,1.3867528138540912,0.519460868476841,0.6492026709982579,-1.0258335783783237,0.5803058578196527,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-1.013085609351138,-0.925282925314928,6.0463778782019055,-0.075211831584585
0.1178118944594652,0.009721156609687052,-0.34836910282030104,-1.2184705569895626,0.6492026709982579,-1.0258335783783237,-0.40940809437260367,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
0.9065194537956671,-0.4656410247931123,1.3867528138540912,-1.2184705569895626,0.6492026709982579,-1.0258335783783237,-0.6928059520816073,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
0.44989928786418176,0.009721156609687052,-0.0013447194854226022,-1.2184705569895626,-1.5403510254545512,-1.0258335783783237,0.04055267392772545,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,1.0949933539979206,-1.0949933539979206,-1.013085609351138,1.0807505171022602,-0.16538827379697008,-0.075211831584585
-1.2001599481155036,-0.6557858973542321,0.6927040471843343,1.6316696961931634,0.6492026709982579,-1.0258335783783237,-1.3571365412448744,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-1.013085609351138,1.0807505171022602,-0.16538827379697008,-0.075211831584585
0.4083883636885922,0.19986602917080679,1.0397284305192127,0.5291923478806124,0.6492026709982579,0.9748169889124099,0.8418185920152433,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-1.013085609351138,-0.925282925314928,6.0463778782019055,-0.075211831584585
-0.3803191956476097,2.5766769361848034,0.6927040471843343,-1.2184705569895626,0.6492026709982579,0.9748169889124099,-0.4494539427533282,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-1.013085609351138,1.0807505171022602,-0.16538827379697008,-0.075211831584585
-2.113400279978474,-0.2754961522319926,0.34567966384945586,0.1256058979066698,0.6492026709982579,-1.0258335783783237,-0.3204669301591538,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-1.013085609351138,1.0807505171022602,-0.16538827379697008,-0.075211831584585
-0.6605179338328393,-0.4656410247931123,1.7337771971889697,0.8536367970923731,0.6492026709982579,-1.0258335783783237,0.9266405062999572,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
-0.46334104399878884,-0.08535127967087282,-0.6953934861551795,0.353900993004705,0.6492026709982579,-1.0258335783783237,1.3194219058338885,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
-0.4840965060865836,0.39001090173192654,1.0397284305192127,0.7883276507982436,0.6492026709982579,-1.0258335783783237,-1.3294049759745947,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-1.013085609351138,1.0807505171022602,-0.16538827379697008,-0.075211831584585
-0.6916511269645315,-0.4656410247931123,-1.3894422528249364,-1.2184705569895626,0.6492026709982579,0.9748169889124099,-0.4334095233955803,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
-2.476620866514883,-0.4656410247931123,1.3867528138540912,-1.2184705569895626,-1.5403510254545512,-1.0258335783783237,-1.6325580900846102,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-1.013085609351138,1.0807505171022602,-0.16538827379697008,-0.075211831584585
-0.8888280167985819,1.4358077008180852,-0.34836910282030104,0.6806665553608631,0.6492026709982579,0.9748169889124099,1.2548017376436273,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-1.013085609351138,1.0807505171022602,-0.16538827379697008,-0.075211831584585
-0.13125365059407224,-1.0360756424764714,1.0397284305192127,-1.2184705569895626,0.6492026709982579,-1.0258335783783237,0.4543098741181024,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,-0.9132475520046849,0.9132475520046849,-1.013085609351138,1.0807505171022602,-0.16538827379697008,-0.075211831584585
0.6366984466543348,0.5801557742930463,-0.34836910282030104,0.8795797235608147,0.6492026709982579,-1.0258335783783237,-0.4594644920483184,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
-1.2624263343788882,0.19986602917080679,-0.34836910282030104,-1.2184705569895626,-1.5403510254545512,0.9748169889124099,0.8202234781625224,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,1.0949933539979206,-1.0949933539979206,-1.013085609351138,1.0807505171022602,-0.16538827379697008,-0.075211831584585
0.24234466698623391,-0.6557858973542321,1.0397284305192127,1.9426882902893623,0.6492026709982579,0.9748169889124099,-0.8297021609976712,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,-0.9132475520046849,0.9132475520046849,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
-0.8265616305351976,-0.3705685885125524,-1.3894422528249364,1.0227328597002723,0.6492026709982579,-1.0258335783783237,1.4818928635688575,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
1.7990043235708428,-0.4656410247931123,1.3867528138540912,-1.2184705569895626,0.6492026709982579,0.9748169889124099,-1.1909561374002662,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-1.013085609351138,1.0807505171022602,-0.16538827379697008,-0.075211831584585
-2.0096229695395005,-0.3705685885125524,-0.0013447194854226022,1.4472387881944282,0.6492026709982579,-1.0258335783783237,0.6060376082714147,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,1.0949933539979206,-1.0949933539979206,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
-1.0133607893253507,0.19986602917080679,-0.34836910282030104,0.5772081845511492,-1.5403510254545512,0.9748169889124099,-1.1160347147875096,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,1.0949933539979206,-1.0949933539979206,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
0.20083374281064434,-0.7508583336347919,0.34567966384945586,0.4765264395364373,0.6492026709982579,-1.0258335783783237,0.7847656243419654,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-1.013085609351138,1.0807505171022602,-0.16538827379697008,-0.075211831584585
